lenX,lenY,bits,proba
56,25,23,0.0
56,25,24,0.0
56,25,25,0.0
56,25,26,0.0
56,25,27,0.0
56,25,28,0.0
56,25,29,0.0
56,25,30,0.0
56,25,31,0.0
56,25,32,0.0
56,24,8,0.518
56,24,9,0.438
56,24,10,0.321
56,24,11,0.266
56,24,12,0.208
56,24,13,0.156
56,24,14,0.135
56,24,15,0.079
56,24,16,0.069
56,24,17,0.047
56,24,18,0.051
56,24,19,0.028
56,24,20,0.016
56,24,21,0.008
56,24,22,0.006
56,24,23,0.007
56,24,24,0.002
56,24,25,0.004
56,24,26,0.004
56,24,27,0.004
56,24,28,0.001
56,24,29,0.002
56,24,30,0.002
56,24,31,0.001
56,24,32,0.0
56,23,8,0.228
56,23,9,0.165
56,23,10,0.12
56,23,11,0.094
56,23,12,0.057
56,23,13,0.03
56,23,14,0.028
56,23,15,0.015
56,23,16,0.014
56,23,17,0.01
56,23,18,0.005
56,23,19,0.005
56,23,20,0.006
56,23,21,0.0
56,23,22,0.0
56,23,23,0.001
56,23,24,0.0
56,23,25,0.0
56,23,26,0.0
56,23,27,0.0
56,23,28,0.0
56,23,29,0.0
56,23,30,0.0
56,23,31,0.0
56,23,32,0.0
56,22,8,0.321
56,22,9,0.229
56,22,10,0.185
56,22,11,0.139
56,22,12,0.096
56,22,13,0.064
56,22,14,0.047
56,22,15,0.026
56,22,16,0.018
56,22,17,0.017
56,22,18,0.009
56,22,19,0.004
56,22,20,0.005
56,22,21,0.001
56,22,22,0.0
56,22,23,0.002
56,22,24,0.001
56,22,25,0.001
56,22,26,0.0
56,22,27,0.0
56,22,28,0.0
56,22,29,0.0
56,22,30,0.0
56,22,31,0.001
56,22,32,0.0
56,21,8,0.145
56,21,9,0.111
56,21,10,0.085
56,21,11,0.052
56,21,12,0.033
56,21,13,0.034
56,21,14,0.016
56,21,15,0.016
56,21,16,0.005
56,21,17,0.003
56,21,18,0.002
56,21,19,0.002
56,21,20,0.001
56,21,21,0.001
56,21,22,0.0
56,21,23,0.003
56,21,24,0.001
56,21,25,0.001
56,21,26,0.0
56,21,27,0.0
56,21,28,0.0
56,21,29,0.0
56,21,30,0.0
56,21,31,0.0
56,21,32,0.0
56,20,8,0.742
56,20,9,0.651
56,20,10,0.581
56,20,11,0.507
56,20,12,0.425
56,20,13,0.361
56,20,14,0.295
56,20,15,0.27
56,20,16,0.215
56,20,17,0.164
56,20,18,0.147
56,20,19,0.135
56,20,20,0.096
56,20,21,0.062
56,20,22,0.067
56,20,23,0.06
56,20,24,0.044
56,20,25,0.037
56,20,26,0.018
56,20,27,0.026
56,20,28,0.017
56,20,29,0.015
56,20,30,0.01
56,20,31,0.004
56,20,32,0.004
56,19,8,0.133
56,19,9,0.092
56,19,10,0.054
56,19,11,0.044
56,19,12,0.026
56,19,13,0.011
56,19,14,0.008
56,19,15,0.005
56,19,16,0.004
56,19,17,0.001
56,19,18,0.003
56,19,19,0.001
56,19,20,0.002
56,19,21,0.0
56,19,22,0.001
56,19,23,0.0
56,19,24,0.0
56,19,25,0.0
56,19,26,0.0
56,19,27,0.0
56,19,28,0.0
56,19,29,0.0
56,19,30,0.0
56,19,31,0.0
56,19,32,0.0
56,18,8,0.339
56,18,9,0.249
56,18,10,0.195
56,18,11,0.16
56,18,12,0.092
56,18,13,0.078
56,18,14,0.046
56,18,15,0.02
56,18,16,0.016
56,18,17,0.011
56,18,18,0.016
56,18,19,0.006
56,18,20,0.004
56,18,21,0.003
56,18,22,0.002
56,18,23,0.001
56,18,24,0.001
56,18,25,0.0
56,18,26,0.0
56,18,27,0.0
56,18,28,0.0
56,18,29,0.0
56,18,30,0.0
56,18,31,0.0
56,18,32,0.0
56,17,8,0.176
56,17,9,0.147
56,17,10,0.096
56,17,11,0.068
56,17,12,0.055
56,17,13,0.037
56,17,14,0.013
56,17,15,0.016
56,17,16,0.009
56,17,17,0.006
56,17,18,0.008
56,17,19,0.001
56,17,20,0.001
56,17,21,0.001
56,17,22,0.0
56,17,23,0.001
56,17,24,0.0
56,17,25,0.0
56,17,26,0.0
56,17,27,0.0
56,17,28,0.0
56,17,29,0.0
56,17,30,0.0
56,17,31,0.0
56,17,32,0.0
56,16,8,0.64
56,16,9,0.544
56,16,10,0.447
56,16,11,0.384
56,16,12,0.31
56,16,13,0.275
56,16,14,0.217
56,16,15,0.188
56,16,16,0.139
56,16,17,0.099
56,16,18,0.076
56,16,19,0.068
56,16,20,0.056
56,16,21,0.026
56,16,22,0.033
56,16,23,0.027
56,16,24,0.014
56,16,25,0.017
56,16,26,0.015
56,16,27,0.011
56,16,28,0.004
56,16,29,0.008
56,16,30,0.002
56,16,31,0.004
56,16,32,0.003
56,15,8,0.133
56,15,9,0.1
56,15,10,0.045
56,15,11,0.027
56,15,12,0.012
56,15,13,0.013
56,15,14,0.006
56,15,15,0.002
56,15,16,0.0
56,15,17,0.0
56,15,18,0.0
56,15,19,0.0
56,15,20,0.0
56,15,21,0.0
56,15,22,0.0
56,15,23,0.0
56,15,24,0.0
56,15,25,0.0
56,15,26,0.0
56,15,27,0.0
56,15,28,0.0
56,15,29,0.0
56,15,30,0.0
56,15,31,0.0
56,15,32,0.0
56,14,8,0.474
56,14,9,0.364
56,14,10,0.3
56,14,11,0.222
56,14,12,0.186
56,14,13,0.129
56,14,14,0.094
56,14,15,0.072
56,14,16,0.071
56,14,17,0.052
56,14,18,0.031
56,14,19,0.027
56,14,20,0.013
56,14,21,0.011
56,14,22,0.007
56,14,23,0.003
56,14,24,0.003
56,14,25,0.001
56,14,26,0.001
56,14,27,0.001
56,14,28,0.0
56,14,29,0.0
56,14,30,0.0
56,14,31,0.0
56,14,32,0.0
56,13,8,0.15
56,13,9,0.086
56,13,10,0.06
56,13,11,0.029
56,13,12,0.017
56,13,13,0.005
56,13,14,0.001
56,13,15,0.002
56,13,16,0.003
56,13,17,0.002
56,13,18,0.001
56,13,19,0.0
56,13,20,0.002
56,13,21,0.001
56,13,22,0.0
56,13,23,0.0
56,13,24,0.0
56,13,25,0.001
56,13,26,0.0
56,13,27,0.0
56,13,28,0.0
56,13,29,0.0
56,13,30,0.0
56,13,31,0.0
56,13,32,0.0
56,12,8,0.533
56,12,9,0.426
56,12,10,0.355
56,12,11,0.276
56,12,12,0.2
56,12,13,0.148
56,12,14,0.128
56,12,15,0.083
56,12,16,0.056
56,12,17,0.045
56,12,18,0.043
56,12,19,0.022
56,12,20,0.017
56,12,21,0.016
56,12,22,0.008
56,12,23,0.004
56,12,24,0.005
56,12,25,0.005
56,12,26,0.003
56,12,27,0.002
56,12,28,0.0
56,12,29,0.0
56,12,30,0.0
56,12,31,0.0
56,12,32,0.0
56,11,8,0.15
56,11,9,0.098
56,11,10,0.06
56,11,11,0.036
56,11,12,0.029
56,11,13,0.017
56,11,14,0.018
56,11,15,0.012
56,11,16,0.009
56,11,17,0.005
56,11,18,0.004
56,11,19,0.002
56,11,20,0.0
56,11,21,0.002
56,11,22,0.001
56,11,23,0.0
56,11,24,0.0
56,11,25,0.001
56,11,26,0.0
56,11,27,0.0
56,11,28,0.0
56,11,29,0.001
56,11,30,0.0
56,11,31,0.0
56,11,32,0.0
56,10,8,0.25
56,10,9,0.175
56,10,10,0.11
56,10,11,0.084
56,10,12,0.057
56,10,13,0.032
56,10,14,0.014
56,10,15,0.013
56,10,16,0.002
56,10,17,0.002
56,10,18,0.0
56,10,19,0.001
56,10,20,0.0
56,10,21,0.0
56,10,22,0.0
56,10,23,0.0
56,10,24,0.001
56,10,25,0.0
56,10,26,0.0
56,10,27,0.0
56,10,28,0.0
56,10,29,0.0
56,10,30,0.0
56,10,31,0.0
56,10,32,0.0
56,9,8,0.03
56,9,9,0.011
56,9,10,0.005
56,9,11,0.003
56,9,12,0.0
56,9,13,0.002
56,9,14,0.001
56,9,15,0.0
56,9,16,0.0
56,9,17,0.0
56,9,18,0.0
56,9,19,0.0
56,9,20,0.0
56,9,21,0.0
56,9,22,0.0
56,9,23,0.0
56,9,24,0.0
56,9,25,0.0
56,9,26,0.0
56,9,27,0.0
56,9,28,0.0
56,9,29,0.0
56,9,30,0.0
56,9,31,0.0
56,9,32,0.0
55,54,8,0.149
55,54,9,0.099
55,54,10,0.065
55,54,11,0.04
55,54,12,0.019
55,54,13,0.015
55,54,14,0.006
55,54,15,0.005
55,54,16,0.006
55,54,17,0.001
55,54,18,0.001
55,54,19,0.0
55,54,20,0.0
55,54,21,0.0
55,54,22,0.0
55,54,23,0.0
55,54,24,0.0
55,54,25,0.0
55,54,26,0.0
55,54,27,0.0
55,54,28,0.0
55,54,29,0.0
55,54,30,0.0
55,54,31,0.0
55,54,32,0.0
55,53,8,0.371
55,53,9,0.292
55,53,10,0.178
55,53,11,0.132
55,53,12,0.081
55,53,13,0.072
55,53,14,0.045
55,53,15,0.035
55,53,16,0.022
55,53,17,0.016
55,53,18,0.008
55,53,19,0.004
55,53,20,0.006
55,53,21,0.006
55,53,22,0.001
55,53,23,0.002
55,53,24,0.0
55,53,25,0.0
55,53,26,0.0
55,53,27,0.0
55,53,28,0.0
55,53,29,0.0
55,53,30,0.0
55,53,31,0.0
55,53,32,0.0
55,52,8,0.183
55,52,9,0.142
55,52,10,0.097
55,52,11,0.059
55,52,12,0.043
55,52,13,0.025
55,52,14,0.009
55,52,15,0.01
55,52,16,0.008
55,52,17,0.007
55,52,18,0.003
55,52,19,0.001
55,52,20,0.004
55,52,21,0.003
55,52,22,0.0
55,52,23,0.0
55,52,24,0.0
55,52,25,0.0
55,52,26,0.0
55,52,27,0.0
55,52,28,0.0
55,52,29,0.0
55,52,30,0.0
55,52,31,0.0
55,52,32,0.0
55,51,8,0.534
55,51,9,0.378
55,51,10,0.314
55,51,11,0.218
55,51,12,0.177
55,51,13,0.137
55,51,14,0.117
55,51,15,0.073
55,51,16,0.047
55,51,17,0.032
55,51,18,0.027
55,51,19,0.017
55,51,20,0.02
55,51,21,0.009
55,51,22,0.01
55,51,23,0.007
55,51,24,0.004
55,51,25,0.004
55,51,26,0.002
55,51,27,0.001
55,51,28,0.001
55,51,29,0.0
55,51,30,0.001
55,51,31,0.0
55,51,32,0.0
55,50,8,0.127
55,50,9,0.11
55,50,10,0.063
55,50,11,0.041
55,50,12,0.028
55,50,13,0.019
55,50,14,0.016
55,50,15,0.007
55,50,16,0.008
55,50,17,0.006
55,50,18,0.002
55,50,19,0.001
55,50,20,0.0
55,50,21,0.001
55,50,22,0.0
55,50,23,0.0
55,50,24,0.0
55,50,25,0.0
55,50,26,0.0
55,50,27,0.0
55,50,28,0.0
55,50,29,0.0
55,50,30,0.0
55,50,31,0.0
55,50,32,0.0
55,49,8,0.451
55,49,9,0.366
55,49,10,0.294
55,49,11,0.212
55,49,12,0.167
55,49,13,0.116
55,49,14,0.07
55,49,15,0.069
55,49,16,0.045
55,49,17,0.038
55,49,18,0.013
55,49,19,0.013
55,49,20,0.012
55,49,21,0.009
55,49,22,0.007
55,49,23,0.002
55,49,24,0.003
55,49,25,0.001
55,49,26,0.003
55,49,27,0.0
55,49,28,0.0
55,49,29,0.002
55,49,30,0.0
55,49,31,0.0
55,49,32,0.0
55,48,8,0.164
55,48,9,0.107
55,48,10,0.052
55,48,11,0.036
55,48,12,0.028
55,48,13,0.019
55,48,14,0.011
55,48,15,0.007
55,48,16,0.003
55,48,17,0.002
55,48,18,0.003
55,48,19,0.002
55,48,20,0.0
55,48,21,0.001
55,48,22,0.0
55,48,23,0.001
55,48,24,0.0
55,48,25,0.003
55,48,26,0.0
55,48,27,0.0
55,48,28,0.0
55,48,29,0.0
55,48,30,0.0
55,48,31,0.0
55,48,32,0.0
55,47,8,0.547
55,47,9,0.435
55,47,10,0.344
55,47,11,0.246
55,47,12,0.237
55,47,13,0.169
55,47,14,0.104
55,47,15,0.087
55,47,16,0.059
55,47,17,0.04
55,47,18,0.027
55,47,19,0.031
55,47,20,0.018
55,47,21,0.013
55,47,22,0.006
55,47,23,0.008
55,47,24,0.005
55,47,25,0.001
55,47,26,0.003
55,47,27,0.001
55,47,28,0.0
55,47,29,0.001
55,47,30,0.001
55,47,31,0.0
55,47,32,0.0
55,46,8,0.19
55,46,9,0.144
55,46,10,0.101
55,46,11,0.069
55,46,12,0.055
55,46,13,0.033
55,46,14,0.02
55,46,15,0.019
55,46,16,0.012
55,46,17,0.006
55,46,18,0.007
55,46,19,0.002
55,46,20,0.003
55,46,21,0.002
55,46,22,0.0
55,46,23,0.0
55,46,24,0.0
55,46,25,0.0
55,46,26,0.0
55,46,27,0.0
55,46,28,0.0
55,46,29,0.0
55,46,30,0.0
55,46,31,0.0
55,46,32,0.0
55,45,8,0.417
55,45,9,0.31
55,45,10,0.267
55,45,11,0.215
55,45,12,0.127
55,45,13,0.113
55,45,14,0.075
55,45,15,0.054
55,45,16,0.044
55,45,17,0.025
55,45,18,0.02
55,45,19,0.013
55,45,20,0.015
55,45,21,0.006
55,45,22,0.005
55,45,23,0.003
55,45,24,0.002
55,45,25,0.004
55,45,26,0.003
55,45,27,0.002
55,45,28,0.0
55,45,29,0.0
55,45,30,0.0
55,45,31,0.0
55,45,32,0.0
55,44,8,0.182
55,44,9,0.098
55,44,10,0.085
55,44,11,0.053
55,44,12,0.028
55,44,13,0.019
55,44,14,0.016
55,44,15,0.009
55,44,16,0.007
55,44,17,0.003
55,44,18,0.0
55,44,19,0.001
55,44,20,0.004
55,44,21,0.0
55,44,22,0.0
55,44,23,0.0
55,44,24,0.0
55,44,25,0.0
55,44,26,0.0
55,44,27,0.0
55,44,28,0.0
55,44,29,0.0
55,44,30,0.0
55,44,31,0.0
55,44,32,0.0
55,43,8,0.682
55,43,9,0.608
55,43,10,0.482
55,43,11,0.415
55,43,12,0.362
55,43,13,0.31
55,43,14,0.242
55,43,15,0.203
55,43,16,0.154
55,43,17,0.121
55,43,18,0.09
55,43,19,0.072
55,43,20,0.056
55,43,21,0.045
55,43,22,0.033
55,43,23,0.033
55,43,24,0.016
55,43,25,0.017
55,43,26,0.012
55,43,27,0.008
55,43,28,0.006
55,43,29,0.006
55,43,30,0.0
55,43,31,0.003
55,43,32,0.001
55,42,8,0.15
55,42,9,0.091
55,42,10,0.056
55,42,11,0.044
55,42,12,0.029
55,42,13,0.013
55,42,14,0.014
55,42,15,0.005
55,42,16,0.003
55,42,17,0.001
55,42,18,0.002
55,42,19,0.0
55,42,20,0.0
55,42,21,0.0
55,42,22,0.0
55,42,23,0.0
55,42,24,0.0
55,42,25,0.0
55,42,26,0.0
55,42,27,0.0
55,42,28,0.0
55,42,29,0.0
55,42,30,0.0
55,42,31,0.0
55,42,32,0.0
55,41,8,0.347
55,41,9,0.252
55,41,10,0.199
55,41,11,0.133
55,41,12,0.124
55,41,13,0.075
55,41,14,0.042
55,41,15,0.039
55,41,16,0.028
55,41,17,0.016
55,41,18,0.007
55,41,19,0.011
55,41,20,0.004
55,41,21,0.003
55,41,22,0.003
55,41,23,0.0
55,41,24,0.0
55,41,25,0.002
55,41,26,0.0
55,41,27,0.0
55,41,28,0.0
55,41,29,0.0
55,41,30,0.0
55,41,31,0.0
55,41,32,0.0
55,40,8,0.194
55,40,9,0.143
55,40,10,0.098
55,40,11,0.08
55,40,12,0.055
55,40,13,0.026
55,40,14,0.024
55,40,15,0.016
55,40,16,0.013
55,40,17,0.006
55,40,18,0.006
55,40,19,0.001
55,40,20,0.002
55,40,21,0.001
55,40,22,0.0
55,40,23,0.0
55,40,24,0.001
55,40,25,0.0
55,40,26,0.0
55,40,27,0.0
55,40,28,0.0
55,40,29,0.0
55,40,30,0.0
55,40,31,0.0
55,40,32,0.0
55,39,8,0.526
55,39,9,0.415
55,39,10,0.303
55,39,11,0.269
55,39,12,0.217
55,39,13,0.165
55,39,14,0.12
55,39,15,0.072
55,39,16,0.064
55,39,17,0.054
55,39,18,0.041
55,39,19,0.027
55,39,20,0.022
55,39,21,0.014
55,39,22,0.012
55,39,23,0.007
55,39,24,0.004
55,39,25,0.003
55,39,26,0.003
55,39,27,0.005
55,39,28,0.0
55,39,29,0.002
55,39,30,0.0
55,39,31,0.0
55,39,32,0.0
55,38,8,0.135
55,38,9,0.113
55,38,10,0.051
55,38,11,0.046
55,38,12,0.026
55,38,13,0.013
55,38,14,0.014
55,38,15,0.006
55,38,16,0.003
55,38,17,0.005
55,38,18,0.003
55,38,19,0.0
55,38,20,0.0
55,38,21,0.0
55,38,22,0.0
55,38,23,0.0
55,38,24,0.001
55,38,25,0.0
55,38,26,0.0
55,38,27,0.0
55,38,28,0.0
55,38,29,0.0
55,38,30,0.0
55,38,31,0.0
55,38,32,0.0
55,37,8,0.47
55,37,9,0.406
55,37,10,0.322
55,37,11,0.239
55,37,12,0.2
55,37,13,0.174
55,37,14,0.116
55,37,15,0.09
55,37,16,0.071
55,37,17,0.042
55,37,18,0.038
55,37,19,0.031
55,37,20,0.026
55,37,21,0.017
55,37,22,0.011
55,37,23,0.009
55,37,24,0.004
55,37,25,0.003
55,37,26,0.006
55,37,27,0.005
55,37,28,0.002
55,37,29,0.001
55,37,30,0.001
55,37,31,0.001
55,37,32,0.001
55,36,8,0.141
55,36,9,0.104
55,36,10,0.053
55,36,11,0.045
55,36,12,0.024
55,36,13,0.016
55,36,14,0.01
55,36,15,0.005
55,36,16,0.003
55,36,17,0.001
55,36,18,0.0
55,36,19,0.001
55,36,20,0.002
55,36,21,0.0
55,36,22,0.0
55,36,23,0.001
55,36,24,0.0
55,36,25,0.0
55,36,26,0.0
55,36,27,0.0
55,36,28,0.0
55,36,29,0.0
55,36,30,0.0
55,36,31,0.0
55,36,32,0.0
55,35,8,0.615
55,35,9,0.539
55,35,10,0.44
55,35,11,0.368
55,35,12,0.298
55,35,13,0.245
55,35,14,0.179
55,35,15,0.142
55,35,16,0.119
55,35,17,0.088
55,35,18,0.071
55,35,19,0.069
55,35,20,0.044
55,35,21,0.046
55,35,22,0.017
55,35,23,0.017
55,35,24,0.016
55,35,25,0.009
55,35,26,0.01
55,35,27,0.008
55,35,28,0.003
55,35,29,0.0
55,35,30,0.006
55,35,31,0.0
55,35,32,0.0
55,34,8,0.192
55,34,9,0.137
55,34,10,0.1
55,34,11,0.074
55,34,12,0.062
55,34,13,0.038
55,34,14,0.022
55,34,15,0.026
55,34,16,0.014
55,34,17,0.009
55,34,18,0.011
55,34,19,0.002
55,34,20,0.004
55,34,21,0.001
55,34,22,0.001
55,34,23,0.001
55,34,24,0.0
55,34,25,0.0
55,34,26,0.0
55,34,27,0.0
55,34,28,0.0
55,34,29,0.0
55,34,30,0.0
55,34,31,0.0
55,34,32,0.0
55,33,8,0.373
55,33,9,0.296
55,33,10,0.226
55,33,11,0.171
55,33,12,0.133
55,33,13,0.097
55,33,14,0.064
55,33,15,0.049
55,33,16,0.035
55,33,17,0.027
55,33,18,0.018
55,33,19,0.019
55,33,20,0.006
55,33,21,0.007
55,33,22,0.001
55,33,23,0.002
55,33,24,0.001
55,33,25,0.001
55,33,26,0.002
55,33,27,0.0
55,33,28,0.001
55,33,29,0.0
55,33,30,0.0
55,33,31,0.0
55,33,32,0.0
55,32,8,0.142
55,32,9,0.096
55,32,10,0.06
55,32,11,0.023
55,32,12,0.024
55,32,13,0.018
55,32,14,0.009
55,32,15,0.009
55,32,16,0.003
55,32,17,0.001
55,32,18,0.001
55,32,19,0.001
55,32,20,0.001
55,32,21,0.0
55,32,22,0.0
55,32,23,0.0
55,32,24,0.0
55,32,25,0.0
55,32,26,0.0
55,32,27,0.0
55,32,28,0.0
55,32,29,0.0
55,32,30,0.0
55,32,31,0.0
55,32,32,0.0
55,31,8,0.715
55,31,9,0.639
55,31,10,0.531
55,31,11,0.439
55,31,12,0.377
55,31,13,0.343
55,31,14,0.265
55,31,15,0.223
55,31,16,0.175
55,31,17,0.139
55,31,18,0.123
55,31,19,0.099
55,31,20,0.07
55,31,21,0.055
55,31,22,0.048
55,31,23,0.036
55,31,24,0.029
55,31,25,0.017
55,31,26,0.013
55,31,27,0.008
55,31,28,0.009
55,31,29,0.009
55,31,30,0.004
55,31,31,0.004
55,31,32,0.004
55,30,8,0.144
55,30,9,0.107
55,30,10,0.049
55,30,11,0.056
55,30,12,0.031
55,30,13,0.025
55,30,14,0.004
55,30,15,0.009
55,30,16,0.009
55,30,17,0.002
55,30,18,0.001
55,30,19,0.001
55,30,20,0.003
55,30,21,0.0
55,30,22,0.0
55,30,23,0.001
55,30,24,0.0
55,30,25,0.0
55,30,26,0.0
55,30,27,0.0
55,30,28,0.0
55,30,29,0.0
55,30,30,0.0
55,30,31,0.0
55,30,32,0.0
55,29,8,0.341
55,29,9,0.258
55,29,10,0.187
55,29,11,0.142
55,29,12,0.102
55,29,13,0.064
55,29,14,0.057
55,29,15,0.024
55,29,16,0.021
55,29,17,0.009
55,29,18,0.01
55,29,19,0.003
55,29,20,0.006
55,29,21,0.004
55,29,22,0.002
55,29,23,0.001
55,29,24,0.001
55,29,25,0.0
55,29,26,0.0
55,29,27,0.0
55,29,28,0.0
55,29,29,0.0
55,29,30,0.0
55,29,31,0.0
55,29,32,0.0
55,28,8,0.175
55,28,9,0.151
55,28,10,0.079
55,28,11,0.08
55,28,12,0.051
55,28,13,0.02
55,28,14,0.023
55,28,15,0.011
55,28,16,0.008
55,28,17,0.002
55,28,18,0.005
55,28,19,0.002
55,28,20,0.002
55,28,21,0.001
55,28,22,0.001
55,28,23,0.003
55,28,24,0.001
55,28,25,0.002
55,28,26,0.0
55,28,27,0.0
55,28,28,0.0
55,28,29,0.0
55,28,30,0.0
55,28,31,0.0
55,28,32,0.0
55,27,8,0.557
55,27,9,0.418
55,27,10,0.345
55,27,11,0.302
55,27,12,0.232
55,27,13,0.19
55,27,14,0.146
55,27,15,0.092
55,27,16,0.078
55,27,17,0.062
55,27,18,0.035
55,27,19,0.032
55,27,20,0.026
55,27,21,0.015
55,27,22,0.016
55,27,23,0.013
55,27,24,0.011
55,27,25,0.003
55,27,26,0.003
55,27,27,0.003
55,27,28,0.001
55,27,29,0.0
55,27,30,0.001
55,27,31,0.0
55,27,32,0.0
55,26,8,0.154
55,26,9,0.104
55,26,10,0.064
55,26,11,0.049
55,26,12,0.025
55,26,13,0.017
55,26,14,0.009
55,26,15,0.006
55,26,16,0.003
55,26,17,0.003
55,26,18,0.002
55,26,19,0.002
55,26,20,0.001
55,26,21,0.0
55,26,22,0.0
55,26,23,0.0
55,26,24,0.0
55,26,25,0.0
55,26,26,0.0
55,26,27,0.0
55,26,28,0.0
55,26,29,0.0
55,26,30,0.0
55,26,31,0.0
55,26,32,0.0
55,25,8,0.528
55,25,9,0.43
55,25,10,0.351
55,25,11,0.284
55,25,12,0.213
55,25,13,0.178
55,25,14,0.15
55,25,15,0.128
55,25,16,0.076
55,25,17,0.063
55,25,18,0.05
55,25,19,0.039
55,25,20,0.032
55,25,21,0.021
55,25,22,0.018
55,25,23,0.007
55,25,24,0.009
55,25,25,0.006
55,25,26,0.006
55,25,27,0.007
55,25,28,0.003
55,25,29,0.001
55,25,30,0.002
55,25,31,0.002
55,25,32,0.0
55,24,8,0.152
55,24,9,0.086
55,24,10,0.065
55,24,11,0.041
55,24,12,0.027
55,24,13,0.016
55,24,14,0.007
55,24,15,0.005
55,24,16,0.003
55,24,17,0.002
55,24,18,0.0
55,24,19,0.0
55,24,20,0.0
55,24,21,0.0
55,24,22,0.0
55,24,23,0.0
55,24,24,0.0
55,24,25,0.0
55,24,26,0.0
55,24,27,0.0
55,24,28,0.0
55,24,29,0.0
55,24,30,0.0
55,24,31,0.0
55,24,32,0.0
55,23,8,0.524
55,23,9,0.45
55,23,10,0.322
55,23,11,0.258
55,23,12,0.24
55,23,13,0.17
55,23,14,0.145
55,23,15,0.084
55,23,16,0.075
55,23,17,0.05
55,23,18,0.026
55,23,19,0.021
55,23,20,0.027
55,23,21,0.015
55,23,22,0.006
55,23,23,0.005
55,23,24,0.007
55,23,25,0.002
55,23,26,0.0
55,23,27,0.001
55,23,28,0.002
55,23,29,0.0
55,23,30,0.0
55,23,31,0.0
55,23,32,0.0
55,22,8,0.232
55,22,9,0.159
55,22,10,0.122
55,22,11,0.076
55,22,12,0.059
55,22,13,0.037
55,22,14,0.022
55,22,15,0.013
55,22,16,0.013
55,22,17,0.014
55,22,18,0.005
55,22,19,0.006
55,22,20,0.0
55,22,21,0.001
55,22,22,0.002
55,22,23,0.0
55,22,24,0.0
55,22,25,0.0
55,22,26,0.0
55,22,27,0.0
55,22,28,0.0
55,22,29,0.0
55,22,30,0.0
55,22,31,0.0
55,22,32,0.0
55,21,8,0.327
55,21,9,0.244
55,21,10,0.186
55,21,11,0.117
55,21,12,0.09
55,21,13,0.066
55,21,14,0.043
55,21,15,0.035
55,21,16,0.03
55,21,17,0.011
55,21,18,0.01
55,21,19,0.006
55,21,20,0.002
55,21,21,0.007
55,21,22,0.002
55,21,23,0.001
55,21,24,0.001
55,21,25,0.0
55,21,26,0.0
55,21,27,0.0
55,21,28,0.0
55,21,29,0.0
55,21,30,0.0
55,21,31,0.0
55,21,32,0.0
55,20,8,0.141
55,20,9,0.093
55,20,10,0.074
55,20,11,0.05
55,20,12,0.036
55,20,13,0.021
55,20,14,0.013
55,20,15,0.013
55,20,16,0.011
55,20,17,0.002
55,20,18,0.006
55,20,19,0.0
55,20,20,0.003
55,20,21,0.001
55,20,22,0.0
55,20,23,0.001
55,20,24,0.0
55,20,25,0.001
55,20,26,0.0
55,20,27,0.0
55,20,28,0.001
55,20,29,0.0
55,20,30,0.0
55,20,31,0.0
55,20,32,0.0
55,19,8,0.735
55,19,9,0.638
55,19,10,0.6
55,19,11,0.528
55,19,12,0.455
55,19,13,0.384
55,19,14,0.315
55,19,15,0.233
55,19,16,0.224
55,19,17,0.163
55,19,18,0.141
55,19,19,0.112
55,19,20,0.095
55,19,21,0.092
55,19,22,0.057
55,19,23,0.043
55,19,24,0.042
55,19,25,0.032
55,19,26,0.02
55,19,27,0.023
55,19,28,0.015
55,19,29,0.01
55,19,30,0.006
55,19,31,0.004
55,19,32,0.005
55,18,8,0.131
55,18,9,0.073
55,18,10,0.063
55,18,11,0.033
55,18,12,0.022
55,18,13,0.007
55,18,14,0.007
55,18,15,0.002
55,18,16,0.003
55,18,17,0.001
55,18,18,0.003
55,18,19,0.001
55,18,20,0.0
55,18,21,0.0
55,18,22,0.0
55,18,23,0.0
55,18,24,0.0
55,18,25,0.0
55,18,26,0.0
55,18,27,0.0
55,18,28,0.0
55,18,29,0.0
55,18,30,0.0
55,18,31,0.0
55,18,32,0.0
55,17,8,0.36
55,17,9,0.26
55,17,10,0.193
55,17,11,0.145
55,17,12,0.104
55,17,13,0.078
55,17,14,0.048
55,17,15,0.032
55,17,16,0.016
55,17,17,0.012
55,17,18,0.004
55,17,19,0.004
55,17,20,0.006
55,17,21,0.002
55,17,22,0.001
55,17,23,0.001
55,17,24,0.003
55,17,25,0.0
55,17,26,0.0
55,17,27,0.0
55,17,28,0.0
55,17,29,0.0
55,17,30,0.001
55,17,31,0.0
55,17,32,0.0
55,16,8,0.206
55,16,9,0.139
55,16,10,0.092
55,16,11,0.066
55,16,12,0.045
55,16,13,0.032
55,16,14,0.017
55,16,15,0.013
55,16,16,0.009
55,16,17,0.009
55,16,18,0.003
55,16,19,0.0
55,16,20,0.004
55,16,21,0.002
55,16,22,0.004
55,16,23,0.001
55,16,24,0.0
55,16,25,0.001
55,16,26,0.0
55,16,27,0.0
55,16,28,0.0
55,16,29,0.0
55,16,30,0.0
55,16,31,0.0
55,16,32,0.0
55,15,8,0.663
55,15,9,0.56
55,15,10,0.474
55,15,11,0.38
55,15,12,0.308
55,15,13,0.28
55,15,14,0.201
55,15,15,0.17
55,15,16,0.135
55,15,17,0.096
55,15,18,0.082
55,15,19,0.037
55,15,20,0.051
